(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h039_03_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h050_05_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h062_06_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h116_20_Kakṣīvant Dairghatamasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h087_14_Pāyu Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h012_05_Sutambhara Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h010_06_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h025_03_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h075_07_Pāyu Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h091_20_Gotama Rāhūgaṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h009_01_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h062_06_Nodhas Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h034_06_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h019_10_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h014_01_Yama Vaivasvata
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h083_04_Manyu Tāpasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h003_02_Trita Āptya
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h003_06_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h061_13_Nābhānediṣṭha Mānava
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h183_03_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h049_05_R̥jiśvan Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h003_07_Trita Āptya
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h019_08_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h002_06_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h057_08_Śyāvāśva Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h058_08_Śyāvāśva Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h061_02_Nodhas Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h018_08_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h018_17_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h044_02_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h047_06_Saptagu Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h047_08_Saptagu Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h178_01_Ariṣṭanemi Tārkṣya
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h051_10_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h180_08_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h070_02_Sumitra Vādhryaśva
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h173_10_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h068_01_Ayāsya Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h106_10_Bhūtāṃśa Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h047_16_Garga Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h006_03_Trita Āptya
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h053_09_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h169_07_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h036_01_Prabhūvasu Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h009_02_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h033_07_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h006_10_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h041_08_Atri Bhauma
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h098_07_Devāpi Ārṣṭiṣeṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h087_06_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h103_08_Apratiratha Aindra
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h051_01_Agni Saucīka
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h081_03_Viśvakarman Bhauvana
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h102_11_Mudgala Bhārmyaśva
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h125_06_Kakṣīvant Dairghatamasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h012_06_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h002_07_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h068_10_Vatsaprī Bhālandana
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h089_15_Reṇu Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h043_03_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h061_27_Nābhānediṣṭha Mānava
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h034_07_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h163_03_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h033_05_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h003_07_Vasuśruta Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h012_06_Havirdhāna Āṅgi
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h040_03_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h164_47_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h027_01_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h038_02_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h051_11_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h018_07_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h033_09_Saṃvaraṇa Prājāpatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h003_03_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h019_03_Gāthin Kauśika
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h029_09_Gaurivīti Śāktya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h049_02_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h097_02_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h165_05_Kapota Nairr̥ta
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h004_06_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h099_03_Vamra Vaikhānasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h001_23_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h149_03_Arcat Hairaṇyastūpa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h097_15_Upamanyu Vāsiṣṭha
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h021_12_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h049_12_R̥jiśvan Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h012_12_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h012_13_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h031_05_Kavaṣa Ailūṣa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h180_04_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h087_11_Pāyu Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h067_05_Ayāsya Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h029_01_Gr̥tsamada or Kūrma Gārtsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h012_04_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h011_03_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h057_01_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h106_07_Bhūtāṃśa Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h044_12_Śaṃyu Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h085_01_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h164_13_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h012_02_Havirdhāna Āṅgi
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h067_08_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h117_09_Bhikṣu Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h075_01_Pāyu Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h017_06_Devaśravas Yāmāyana
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h057_03_Medhya Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h038_08_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h067_05_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h103_01_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h180_02_Jaya Aindri
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h002_09_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h089_01_Uśanas Kāvya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h158_01_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h183_05_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h122_03_Kakṣīvant Dairghatamasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h064_03_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h093_01_Nodhas Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h027_05_Vasukra Aindra
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h067_04_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h015_12_Śaṅkha Yāmāyana
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h062_01_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h007_05_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h180_07_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h005_03_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h049_02_R̥jiśvan Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h063_06_Nodhas Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h013_01_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h073_01_Parāśara Śāktya
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h034_08_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h036_08_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h004_06_Trita Āptya
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h050_09_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h117_19_Kakṣīvant Dairghatamasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h133_01_Paruchepa Daivodāsi
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h048_15_Pragātha Kaṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h107_03_Divya Āṅgirasa or Dakṣiṇā Prājāpatyā
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h005_15_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h026_07_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h168_03_Anila Vātāyana
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h042_04_Trasadasyu Paurukutsya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h027_13_Śunaḥśepa Ājīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h103_06_Apratiratha Aindra
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h009_05_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h058_06_Nodhas Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h040_02_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h018_25_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h096_09_Pratardana Daivodāsi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h124_09_Agni, Varuṇa, and Soma
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h056_24_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h031_03_Suhotra Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h031_08_Kavaṣa Ailūṣa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h008_04_Triśiras Tvāṣṭra
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h179_02_Pratardana Daivodāsi
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h044_22_Śaṃyu Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h005_07_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h048_02_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h164_37_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h101_08_Budha Saumya
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h029_02_Gr̥tsamada or Kūrma Gārtsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h034_05_Śunahotra Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h035_03_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h072_02_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h053_03_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h018_03_Kata Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h038_05_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h032_02_Hiraṇyastūpa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h109_07_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h015_02_Dharuṇa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h096_17_Pratardana Daivodāsi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h174_03_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h023_06_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h115_02_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h154_02_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h039_01_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h030_08_Babhru Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h004_11_Vasuśruta Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h033_01_Saṃvaraṇa Prājāpatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h095_05_Praskaṇva Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h097_29_Vasukra Vāsiṣṭha
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h092_01_Kaśyapa Mārīca
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h106_03_Bhūtāṃśa Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h039_02_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h181_05_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h025_01_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h021_06_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h121_09_Kakṣīvant Dairghatamasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h046_02_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h112_01_Nabhaḥprebhedana Vairūpa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h189_03_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h015_08_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h004_08_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h002_08_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h100_16_Five Vārṣāgira poets: R̥jrāśva, Ambarīṣa, Sahadeva, Bhayamāna, and Surādhas
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h017_09_Devaśravas Yāmāyana
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h062_09_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h097_14_Upamanyu Vāsiṣṭha
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h042_01_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h097_31_Parāśara Śāktya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h060_04_Nodhas Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h006_08_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h092_11_Gotama Rāhūgaṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h047_03_Saptagu Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h017_13_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h014_08_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h004_02_Vasuśruta Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h073_02_Parāśara Śāktya
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h001_18_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h089_02_Reṇu Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h046_01_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h039_01_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h028_01_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h033_05_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h086_07_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h007_06_Trita Āptya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h026_04_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h061_14_Nodhas Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h043_02_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h093_07_Gotama Rāhūgaṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h115_03_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h116_08_Agniyuta (or Agniyūpa) Sthaura
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h001_12_Budha Ātreya and Gaviṣṭhira Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h169_08_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h180_10_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h117_11_Kakṣīvant Dairghatamasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h019_02_Gāthin Kauśika
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h078_03_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h033_14_Hiraṇyastūpa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h036_03_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h112_24_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h035_08_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h056_05_Prajāpati Vaiśvāmitra or Prajāpati Vācya
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h019_01_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h071_01_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h034_05_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h001_05_Budha Ātreya and Gaviṣṭhira Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h030_03_Kavaṣa Ailūṣa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h112_09_Nabhaḥprebhedana Vairūpa
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h027_01_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h184_02_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h061_15_Nābhānediṣṭha Mānava
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h146_03_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h111_09_Aṣṭrādaṃṣṭra Vairūpa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h089_04_Reṇu Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h007_07_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h023_03_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h186_02_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h102_02_Mudgala Bhārmyaśva
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h022_03_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h060_13_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h034_03_Śunahotra Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h026_04_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h066_11_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h001_18_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h023_08_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h029_08_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h022_10_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h080_06_Agni Saucīka or Agni Vaiśvānara
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h030_18_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h047_26_Garga Bhāradvāja
